,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2273,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,1559,103,3886,3070,5399,4821,3286,1332,4733
2274,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,103,2532,1559,4821,3070,3886,5399,4733,1332,3286
2275,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,2532,1559,103,3886,5399,4821,3070,1332,4733,3286
2276,3606,3240,2427,4366,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,4821,3070,5399,3886,3286,4576,4733,1332
2277,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,3070,3886,4821,5399,1332,3286,4733
2278,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,2532,1559,103,5399,3886,4821,3070,4576,4733,3286,1332
2279,3240,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,4821,3886,5399,3070,4733,3286,4576,1332,3287
2280,3606,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,5399,3070,3886,4821,3286,4576,1332,4733,3287
2281,3240,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,103,1559,4821,3886,5399,3070,3286,4576,1332,4733,4134
2282,3240,4366,3012,1925,4847,4488,4510,3160,4313,5407,2592,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,3886,4821,5399,3070,1332,4576,3286,4733,4134,4819,3287,4835
2283,3240,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,3886,4821,3070,5399,3286,4576,4733,1332,4819,4134
2284,3606,4366,3012,1925,3789,4488,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,5399,3886,4821,3070,4576,1332,4733,3286,4819,4134,3287,4835
2285,3606,3240,2427,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,4965,2875,4800,4135,4083,2967,4825,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,1559,103,2532,4821,3886,5399,3070,4733,1332,3286,4576,4134,3287,4819,4835,1193
2286,3606,3240,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,103,1559,4821,5399,3886,3070,3286,4733,4576,1332
2287,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,3886,3070,5399,4821,1332,4576,3286
2288,3606,3240,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,2532,1559,5399,4821,3070,3886,1332,4733,4576,3286
2289,3240,4366,3012,1925,4847,3789,4488,4510,3160,5407,2592,5198,3268,2874,4965,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,1559,2532,103,3070,5399,3886,4821,3286,4576,1332,4733,4819,4134,3287,4835
2290,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,4313,5407,2592,3268,2874,4965,2875,4135,4800,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,2532,103,1559,3070,4821,3886,5399,3286,4733,1332,4576,4134,4819
2291,3240,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,2532,103,3886,3070,5399,4821,1332,4733,4576,3286,4819,3287,4134
2292,3606,3240,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,3070,5399,3886,4821,4733,1332,3286,4819,4134
2293,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,1559,103,4821,3886,5399,3070,3286,4576,1332,4733,3287,4819
2294,3240,4366,1639,3012,1925,4847,3789,4510,3160,4313,5407,2592,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,103,2532,1559,3886,4821,3070,5399,4576,3286,4733,1332,4819,3287,4134
2295,3606,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,1559,103,4821,3070,3886,3286,4733,4576,1332,4134,4819
2296,3606,3240,2427,3012,1925,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,3070,4821,4576,3286,4733,1332,4134,4819,3287
2297,3606,3240,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,3070,5399,4821,3886,4576,3286,1332,4733,3287
2298,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,5399,4821,3886,3070,4576,1332,3286,4733
2299,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,3886,4821,5399,3070,1332,4733,4576,3286,4819,3287
2300,3606,3240,4366,1639,3012,1925,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,103,1559,2532,3070,3886,4821,5399,1332,4733,3286,4576,3287,4134
2301,3606,3240,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,103,2532,3886,5399,4821,3070,3286,4576,1332,4733,3287,4819
2302,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,3070,3886,4821,5399,1332,3286,4576,4733,4134
2303,3240,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,103,1559,5399,3070,3886,4821,3286,4576,1332,4733,4819,3287
2304,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,1559,2532,103,5399,4821,3886,3070,3286,4733,4576,1332,4134
2305,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,4821,3070,3886,5399,4576,4733,3286,1332,3287
2306,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,4965,2875,4135,4800,2967,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,103,2532,1559,3070,4821,5399,3886,3286,4576,4733,1332,4819,4134,3287
2307,3606,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,103,2532,5399,3886,3070,3286,4733,1332,4576,4134,3287,4819
2308,3606,3240,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,5405,5431,198,3265,407,4769,2532,103,1559,3070,4821,5399,1332,3286,4576,4733,4819,3287,4134
2309,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,5407,2592,2874,3268,5198,4965,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,103,1559,3070,4821,3886,5399,4576,4733,3286,1332,4819,3287,4134
2310,3606,2427,4366,3012,1925,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,2532,1559,3886,3070,4821,5399,4576,4733,3286,1332,4134,3287
2311,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3886,3070,5399,4821,4576,3286,1332,4733,3287
2312,3240,2427,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,3886,5399,3070,4821,4576,3286,1332,4733,4819,4134
2313,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,3070,5399,4576,3286,1332,4733
2314,3240,2427,4366,3012,1925,3789,4488,4510,3160,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,3070,4821,5399,4576,4733,1332,3286,4819,4134,3287
2315,3240,4366,3012,1925,4847,3789,4488,4510,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,2532,1559,5399,4821,3070,3886,1332,4576,3286,4733,4819,3287,4134
2316,3606,3240,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,103,2532,1559,5399,3886,4821,3070,4576,4733,1332,3286,4819
2317,3606,3240,2427,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,4821,3886,3070,5399,3286,4733,4576,1332,3287
2318,3606,3240,2427,4366,3012,1925,4847,3789,4488,3160,4313,5407,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,1559,103,4821,3070,3886,5399,4576,3286,1332,4733,4819,3287
2319,3606,3240,4366,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,103,1559,3886,5399,4821,3070,1332,4576,3286,4733,4134,3287
2320,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,3990,4013,3272,3247,3404,5431,5405,198,407,4769,1559,2532,103,3070,4821,5399,3886,3286,4733,4576,1332,4819,4134,3287
2321,3606,3240,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,3268,2874,5198,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,3070,5399,4821,3886,4576,1332,3286,4733,4134,4819,3287
2322,3240,4366,3012,1925,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,103,1559,4821,3070,5399,3886,3286,4576,1332,4733,3287,4134,4819
2323,3240,4366,3012,1925,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,1559,2532,3070,3886,4821,5399,4576,3286,4733,1332,4134,3287,4819,4835
2324,3240,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3070,4821,3886,5399,3286,4576,4733,1332,4819,4134,3287
2325,3606,3240,2427,4366,3012,1925,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,2532,103,3886,5399,3070,4821,1332,4733,4576,3286,4134,3287
2326,3606,3240,4366,3012,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,1559,2532,103,5399,3070,4821,1332,3286,4733,4576,4134,3287,4819
2327,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,3990,4013,3272,3404,5431,5405,198,3265,407,4769,1559,103,2532,3886,5399,3070,4821,1332,4576,4733,4134,4819,3287,4835,4829
2328,3240,4366,3012,1925,4847,3789,4488,4510,3160,4313,5407,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,2532,103,3886,3070,5399,4821,1332,4733,4576,3286,4819,3287,4134
2329,3606,3240,2427,4366,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,1559,2532,103,5399,4821,3070,3886,3286,4576,1332,4733
2330,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,2532,1559,103,4821,3886,5399,3070,3286,1332,4733
2331,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,2532,103,1559,4821,3070,5399,3886,4576,1332,4733
2332,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,103,2532,1559,4821,3070,5399,3886,3286,4576,1332
2333,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,103,1559,2532,3886,4821,5399,3070,1332,4733,4576,3286
2334,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,1559,2532,3886,3070,4821,5399,3286,4733,4576
2335,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,2532,103,1559,3886,3070,4821,5399,4733,4576,3286
2336,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,103,2532,1559,3070,5399,4821,3886,1332,4576,3286
2337,3606,3240,2427,4366,1639,3012,1925,4847,4488,4510,3160,4313,5407,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,4769,407,2532,1559,103,3886,4821,3070,5399,1332,3286,4733,4576,3287,4134
2338,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,2532,1559,5399,4821,3070,3886,1332,4576,4733
2339,3606,3240,2427,4366,3012,1639,1925,4847,4488,4510,3160,4313,5407,2592,3268,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,4821,3070,3886,5399,4576,1332,3286,4733
2340,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,1559,103,3070,4821,3886,5399,4576,4733,3286
2341,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,4821,3070,3886,4576,1332,4733,3286,4819
2342,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,1559,103,3070,3886,4821,5399,4733,1332,3286,4134
2343,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,1559,103,2532,5399,4821,3070,3886,3286,1332,4576
2344,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,1559,103,3886,3070,5399,4821,4733,3286,4576,1332
2345,3606,3240,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,103,1559,5399,3070,3886,4821,4733,4576,3286,1332
2346,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,3268,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,1559,103,2532,4821,5399,3070,3886,4733,1332,3286
2347,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,2592,2874,3268,5198,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3886,4821,3070,5399,4733,3286,4576,1332
2348,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,2532,103,1559,3886,4821,3070,5399,1332,4733,3286
2349,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,4313,5407,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,5431,5405,198,3265,407,4769,1559,2532,103,3886,5399,4821,3070,3286,4733,1332,4576,4819
2350,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,407,4769,2532,103,1559,5399,3070,4821,1332,4733,4576,3286
2351,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,1559,2532,103,3886,4821,3070,5399,4576,4733,1332
2352,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,2874,3268,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,4821,3886,3070,5399,4576,3286,1332
2353,3606,3240,2427,4366,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,1559,2532,3886,4821,3070,5399,3286,4576,4733,1332
2354,3606,3240,2427,4366,3012,1639,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,2532,103,3070,3886,5399,4821,4733,4576,1332
2355,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,2532,103,1559,3886,3070,5399,4821,4576,3286,1332
2356,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,4769,407,103,1559,2532,5399,3070,3886,4821,3286,4576,1332
2357,3606,3240,2427,3012,1639,1925,3789,4488,4510,3160,4313,2592,5198,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,103,2532,1559,3886,3070,4821,5399,4733,1332,3286,4576,3287,4819
2358,3606,3240,2427,4366,1639,3012,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,4965,2875,4135,4800,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5405,5431,198,3265,407,4769,103,1559,2532,3886,4821,3070,5399,1332,4733,3286,4576,3287,4819
2359,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,4965,2875,4800,4135,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,407,4769,2532,1559,103,5399,3070,3886,4821,3286,4576,1332,4733,4819,3287
2360,3606,3240,2427,4366,3012,1639,1925,3789,4847,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,4013,3247,3272,3404,5431,5405,198,3265,407,4769,1559,2532,103,5399,3070,4821,3886,3286,4576,4733
2361,3606,3240,2427,4366,1639,3012,1925,4847,4488,4510,3160,5407,2592,2874,3268,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,103,2532,3886,5399,3070,4821,3286,1332,4733,4576,4134,4819
2362,3606,3240,2427,4366,1639,1925,3789,4488,4510,3160,4313,5407,2592,2874,5198,3268,4965,2875,4135,4800,4083,2967,4825,2912,4734,3362,4284,3990,3247,3272,3404,5405,5431,198,3265,407,4769,1559,103,2532,3070,3886,4821,5399,1332,4576,3286,4733,4819,3287
2363,3606,3240,2427,4366,1639,3012,1925,4847,3789,4488,4510,3160,4313,5407,2592,3268,5198,2874,4965,2875,4800,4135,4083,2967,4825,2912,3362,4734,4284,3990,4013,3272,3247,3404,5431,5405,198,3265,4769,407,1559,103,2532,3886,4821,3070,5399,1332,4576,3286
2364,3606,3240,2427,4366,1639,3012,1925,3789,4847,4488,4510,3160,4313,5407,2592,5198,3268,2874,4965,2875,4135,4800,4083,2967,4825,2912,3362,4734,4284,3990,4013,3247,3272,3404,5405,5431,198,3265,4769,407,1559,2532,103,3886,4821,5399,3070,4733,1332,3286
